id,PitNextLap
472709,0.0
472710,0.44416760677677886
472711,0.0
472712,0.0
472713,0.0
472714,0.0
472715,0.9475988908323323
472716,0.6317829392137237
472717,0.0
472718,0.0
472719,0.2704073876120342
472720,0.0
472721,0.0
472722,0.0
472723,0.0
472724,0.0
472725,0.0
472726,0.0
472727,0.0
472728,1.0
472729,0.0
472730,0.0
472731,0.035538497140912756
472732,0.8592400785735193
472733,0.0
472734,0.0
472735,0.0
472736,0.558232089118311
472737,0.0
472738,0.0
472739,0.0
472740,0.0
472741,0.0
472742,0.0
472743,0.0
472744,0.0
472745,0.004335968429178522
472746,0.2385345340791285
472747,0.0
472748,1.0
472749,0.0
472750,0.0
472751,0.0
472752,0.0
472753,0.0
472754,0.15211047083276913
472755,0.04002951214632054
472756,0.0
472757,0.0
472758,0.0
472759,0.0070801925877337635
472760,0.0
472761,0.8387095364655301
472762,1.0
472763,0.0
472764,0.0
472765,0.0
472766,0.0
472767,0.0
472768,0.0
472769,0.153093309108906
472770,0.0
472771,0.0
472772,0.0
472773,0.2384577333157323
472774,0.0
472775,0.0
472776,0.0
472777,0.0
472778,0.0
472779,0.0
472780,0.0
472781,0.2606838224624368
472782,0.009914643251186489
472783,0.11679868146209652
472784,0.0
472785,0.11260480865678107
472786,0.0
472787,0.0
472788,0.0
472789,0.26513418121190424
472790,0.0
472791,0.0
472792,0.0
472793,0.0
472794,0.0
472795,0.0
472796,0.20821415241708796
472797,0.0
472798,0.4336192271206216
472799,0.0
472800,1.0
472801,0.0
472802,0.0
472803,0.0
472804,0.0
472805,0.0
472806,0.0
472807,0.1378624040839143
472808,0.0
472809,0.5167919858773293
472810,0.0
472811,0.0
472812,0.0
472813,0.0
472814,0.0
472815,0.315644124696714
472816,0.0
472817,0.17975834687499948
472818,0.2591438517015729
472819,0.0
472820,0.11732337846735
472821,0.28798243792562894
472822,0.0
472823,0.0
472824,0.0
472825,0.0
472826,0.0
472827,0.0
472828,0.7012405787667872
472829,0.05181801044340431
472830,0.20311122530270592
472831,0.0
472832,0.0
472833,0.0
472834,0.0
472835,0.0
472836,0.061270975289049484
472837,0.5357205131193206
472838,0.0
472839,0.27058484505126623
472840,0.0
472841,0.0
472842,0.0
472843,0.0
472844,0.0
472845,0.0
472846,0.0
472847,0.0
472848,0.33816861707128615
472849,0.1982299858358631
472850,0.10068314177457316
472851,0.0
472852,0.20507923791447774
472853,0.07717469695588487
472854,0.1726291256626893
472855,0.0
472856,0.0
472857,0.0
472858,0.0
472859,0.0
472860,0.3251705595571637
472861,0.043606585042211765
472862,0.11005616675914372
472863,0.20533955119070046
472864,0.04768361881307577
472865,0.03520258957576686
472866,0.031564739417427407
472867,0.0
472868,0.0
472869,0.0
472870,0.0
472871,0.0
472872,0.0
472873,0.0
472874,0.0
472875,0.5963923125465808
472876,0.0
472877,0.14343152507215076
472878,0.0
472879,0.0
472880,0.0
472881,0.0
472882,0.012702246585719987
472883,0.48557211925547084
472884,0.2842729301467567
472885,0.0
472886,0.6306035661120437
472887,0.05589990382158007
472888,0.0
472889,0.0
472890,0.3766624230424611
472891,0.0
472892,0.0
472893,0.0
472894,0.4969879031732765
472895,0.19561738229894188
472896,0.26776469981514955
472897,0.07405718784052476
472898,0.0
472899,0.0
472900,0.0
472901,0.0
472902,0.0
472903,0.044514321147822375
472904,0.0
472905,0.0
472906,0.0
472907,0.0
472908,0.0
472909,0.0
472910,0.0
472911,0.0
472912,0.10094187081534872
472913,0.0
472914,0.25178818985585805
472915,0.0
472916,0.0
472917,0.0
472918,0.0
472919,0.4201751043699179
472920,0.296244621277532
472921,0.4167509009812122
472922,0.0
472923,0.0
472924,0.0
472925,0.06799026096511356
472926,0.0
472927,0.0
472928,0.05410369500696352
472929,0.14223295808416944
472930,0.0
472931,0.0
472932,0.09961316484708245
472933,0.37693482559104696
472934,0.0
472935,0.0
472936,0.0
472937,0.0
472938,0.0
472939,0.008965637725969894
472940,0.036530636811845
472941,0.346210862865864
472942,0.10097195422591582
472943,0.20641003420937648
472944,0.0
472945,0.08578695425850205
472946,0.0
472947,0.0
472948,0.0
472949,0.0
472950,0.0
472951,0.0
472952,0.0
472953,0.0
472954,0.0
472955,0.2879795677732824
472956,0.0
472957,0.0
472958,0.8216517060949124
472959,0.43525976939186467
472960,0.0
472961,0.0
472962,0.0
472963,0.0
472964,0.0
472965,0.0
472966,0.1000094525278014
472967,0.8649141415626749
472968,0.0
472969,0.0
472970,0.0
472971,0.0
472972,0.0
472973,0.0
472974,0.0
472975,0.0
472976,0.0
472977,0.0
472978,0.0
472979,0.0
472980,0.0
472981,0.8272450733652965
472982,0.0
472983,0.0
472984,0.0
472985,0.0
472986,0.0
472987,0.0
472988,0.0
472989,0.0
472990,0.0
472991,0.0
472992,0.0
472993,0.0
472994,0.0
472995,0.0
472996,1.0
472997,0.0
472998,0.0
472999,0.0
473000,0.0
473001,0.0
473002,0.0
473003,0.48567633993023274
473004,0.0
473005,0.0
473006,0.0
473007,0.0
473008,0.05798103680576222
473009,0.0
473010,0.0
473011,0.0
473012,0.5453540271354359
473013,0.26782055310585073
473014,0.0
473015,0.0
473016,0.0
473017,0.0
473018,0.0
473019,1.0
473020,0.0
473021,0.0
473022,0.0
473023,0.0
473024,0.5450498533875566
473025,0.0
473026,5.71584659348201e-05
473027,0.029887933271575684
473028,0.0
473029,0.2826929167248591
473030,0.0
473031,0.0
473032,0.0
473033,0.0
473034,0.0
473035,0.0
473036,0.0
473037,0.12841440006998134
473038,0.0
473039,0.0
473040,0.017440733830453817
473041,0.0
473042,0.0
473043,0.14590512385779372
473044,0.0
473045,0.0
473046,0.09549460388273241
473047,0.0
473048,0.0
473049,0.0
473050,0.0
473051,0.0
473052,0.0
473053,0.0
473054,0.0
473055,0.0
473056,0.0
473057,0.0
473058,0.05147158124123159
473059,0.039876156056923226
473060,0.24347073473185205
473061,0.0
473062,0.0
473063,0.0
473064,0.0
473065,1.0
473066,0.38831911641967903
473067,0.026896733258288452
473068,0.0
473069,0.2842701820078167
473070,0.0
473071,0.0
473072,0.0
473073,0.0
473074,0.0
473075,0.0
473076,0.0
473077,0.0
473078,0.35551237003779734
473079,0.0
473080,0.0
473081,0.12902765930856988
473082,0.0
473083,0.0
473084,0.0
473085,0.0
473086,0.06944938991372973
473087,0.5006225864686187
473088,0.09285008218610102
473089,0.0
473090,0.0
473091,0.0
473092,0.0
473093,0.0
473094,0.0
473095,0.0
473096,0.0
473097,0.0
473098,0.0
473099,0.0
473100,0.0
473101,0.0908858995300562
473102,0.0
473103,0.0
473104,0.0
473105,0.0
473106,0.0
473107,0.3049631631844393
473108,0.041272257390529796
473109,0.1572269335843426
473110,0.0
473111,0.0
473112,0.0
473113,0.0
473114,0.0
473115,0.0
473116,0.0
473117,0.0
473118,0.24173331015981844
473119,0.15572382433621512
473120,0.0
473121,0.05623145415332409
473122,0.0
473123,0.0
473124,0.0
473125,0.0
473126,0.0
473127,0.0
473128,0.0
473129,0.007354642208756229
473130,0.0
473131,0.0
473132,0.0
473133,0.0
473134,0.0
473135,0.0
473136,0.0
473137,0.0
473138,0.0
473139,0.0
473140,0.0
473141,0.0
473142,0.0
473143,0.0
473144,0.0
473145,0.0
473146,0.0
473147,0.0
473148,0.0
473149,0.0
473150,0.0
473151,0.0
473152,0.0
473153,0.0
473154,0.0
473155,0.0
473156,0.04862386318942295
473157,0.0775030469318699
473158,0.0
473159,0.18165717283552785
473160,0.0
473161,0.0
473162,0.0
473163,0.0
473164,0.0
473165,0.0
473166,0.0
473167,0.0
473168,0.0
473169,0.0
473170,0.0
473171,0.0
473172,0.21075377827396613
473173,0.0
473174,0.0
473175,0.0
473176,0.34569577072612123
473177,0.0
473178,0.0
473179,0.0
473180,0.0
473181,0.08924635170976049
473182,0.047452829499678315
473183,0.21209271873505847
473184,0.354233529411896
473185,0.0
473186,0.0
473187,0.0
473188,0.0
473189,0.0
473190,0.0
473191,0.5777533814877522
473192,0.0
473193,0.0
473194,0.03782374292389955
473195,0.0
473196,0.0
473197,0.20773663378189383
473198,0.5126560615773782
473199,0.05363494644219639
473200,0.03530441364320697
473201,0.14776665188248017
473202,0.0
473203,0.0
473204,0.0
473205,0.0
473206,0.0
473207,0.0
473208,0.12061218669475317
473209,0.16491927603564985
473210,0.23390407375680033
473211,0.031175302807114183
473212,0.0
473213,0.0
473214,0.0
473215,0.0
473216,0.0
473217,0.29268226245570184
473218,0.011373625340066404
473219,0.2671624448355977
473220,0.21597643729163418
473221,0.06655557619947373
473222,0.0
473223,0.0
473224,0.0
473225,0.0026146471145409578
473226,0.0
473227,0.07565837000666217
473228,0.03704736582032808
473229,0.0
473230,0.0
473231,0.007051390048393863
473232,0.0
473233,0.0
473234,0.0857011232711841
473235,0.08681658468514106
473236,0.0
473237,0.05843332922857859
473238,0.0
473239,0.0
473240,0.0
473241,0.0
473242,0.0
473243,0.3604607051123694
473244,0.0
473245,0.001222204765978785
473246,0.00024592666566744525
473247,0.0
473248,0.0
473249,0.0
473250,0.2604499643224966
473251,0.040777514515768956
473252,0.0
473253,0.07127891522438859
473254,0.0
473255,0.0
473256,0.0
473257,0.0
473258,0.0
473259,0.0
473260,0.0
473261,0.0
473262,0.13294487507514274
473263,0.0
473264,0.0
473265,0.03395528471061608
473266,0.0
473267,0.0
473268,0.0
473269,0.0
473270,0.0
473271,0.0
473272,0.0
473273,0.5064179243626136
473274,0.041241428630968247
473275,0.1488339580581442
473276,0.009860769677337622
473277,0.0
473278,0.0
473279,0.0
473280,0.0
473281,0.0
473282,0.003664193190323517
473283,0.05316951034268501
473284,0.0
473285,0.0
473286,0.0
473287,0.0
473288,0.0
473289,0.0
473290,0.0
473291,0.0
473292,0.35804258996994265
473293,0.046308205923475426
473294,0.0
473295,0.0
473296,0.0
473297,0.13452086595428472
473298,0.43772453589457183
473299,0.0
473300,0.0
473301,0.0
473302,0.0
473303,0.0
473304,0.0
473305,0.0
473306,0.5247088803400344
473307,0.03878162516035212
473308,0.0
473309,0.0
473310,0.0
473311,0.0
473312,0.0
473313,0.0
473314,0.0
473315,0.014906865528911115
473316,0.0
473317,0.0078585337755116
473318,0.0
473319,0.0
473320,0.0
473321,0.0
473322,0.0
473323,0.0
473324,0.0
473325,0.0
473326,0.12084039990647018
473327,0.0
473328,0.0
473329,0.0
473330,0.011153343764516183
473331,0.0
473332,0.0
473333,0.0
473334,0.0
473335,0.0
473336,0.0
473337,0.0
473338,0.0
473339,0.0
473340,0.0
473341,0.0
473342,0.0
473343,0.0
473344,0.04873748300465933
473345,0.0
473346,0.0
473347,0.0
473348,0.0
473349,0.011939515955867883
473350,0.2509630653798103
473351,0.19184058293257777
473352,0.39245387808810633
473353,0.14486910950970897
473354,0.0
473355,0.0
473356,0.0
473357,0.0
473358,0.002999486523954681
473359,0.08379051696568468
473360,0.0
473361,0.0
473362,0.009840017169305187
473363,0.0
473364,0.0
473365,0.0
473366,0.0
473367,0.0
473368,0.0
473369,0.30772806558787497
473370,0.0
473371,0.0
473372,0.0
473373,0.0
473374,0.0
473375,0.0736306954703585
473376,0.10119624091890486
473377,0.47479095851159964
473378,0.0
473379,0.0
473380,0.0
473381,0.0
473382,0.0
473383,0.0
473384,0.0
473385,0.0
473386,0.0
473387,0.04379351781283629
473388,0.0
473389,0.0
473390,0.0
473391,0.0
473392,0.0
473393,0.0
473394,0.0
473395,0.0
473396,0.0
473397,0.0
473398,0.0
473399,0.0
473400,0.0
473401,0.0
473402,0.0
473403,0.0
473404,0.0
473405,0.0
473406,0.0
473407,0.0
473408,0.0
473409,0.0
473410,0.0
473411,0.0
473412,0.0
473413,0.19575275414870805
473414,0.0
473415,0.026494047125936518
473416,0.0
473417,0.0
473418,0.0
473419,0.0
473420,0.0
473421,0.0
473422,0.0
473423,0.0
473424,0.0
473425,0.36475736999700126
473426,0.0
473427,0.0
473428,0.0
473429,0.0
473430,0.0
473431,0.0
473432,0.0
473433,0.6643436725986196
473434,0.0
473435,0.0
473436,0.0
473437,0.0
473438,0.17090264237761865
473439,0.40509449578288864
473440,0.6872692960736297
473441,0.0
473442,0.0
473443,0.0
473444,0.0
473445,0.0
473446,0.0
473447,0.0
473448,0.0
473449,0.0
473450,0.0
473451,0.0
473452,0.14664917366722205
473453,0.0
473454,0.0
473455,0.0
473456,0.0
473457,0.0
473458,0.0
473459,0.007848650542446434
473460,0.4526279964019928
473461,0.5916816077561278
473462,0.0
473463,0.0
473464,0.0
473465,0.0
473466,0.09264498973151494
473467,0.0
473468,0.0
473469,0.0
473470,0.0
473471,0.0
473472,0.0
473473,0.03953130753020005
473474,0.0
473475,0.0
473476,0.0
473477,0.0
473478,0.0
473479,0.0
473480,0.0
473481,0.0
473482,0.0
473483,0.0
473484,0.0
473485,0.0
473486,0.0
473487,0.0
473488,0.16184010964273965
473489,0.0
473490,0.0
473491,0.0
473492,0.0
473493,0.3146252769652288
473494,0.0
473495,0.0
473496,0.0
473497,0.0
473498,0.0
473499,0.20471426366537565
473500,0.0
473501,0.0
473502,0.0
473503,0.0
473504,0.10218050199843501
473505,0.0
473506,0.10047769548568272
473507,0.0
473508,0.0
473509,0.0
473510,0.0
473511,0.0
473512,0.0
473513,0.0
473514,0.0
473515,0.02057416333511601
473516,0.0
473517,0.0
473518,0.0
473519,0.09707480925164953
473520,0.0
473521,0.0
473522,0.0
473523,0.0
473524,0.0
473525,0.6306771061909471
473526,0.0
473527,0.0
473528,0.5099937480040324
473529,0.0
473530,0.0
473531,0.0
473532,0.0
473533,0.0120176674651747
473534,0.2974863853475981
473535,0.0
473536,0.13448320321270124
473537,0.0
473538,0.0
473539,0.0
473540,0.0
473541,0.0
473542,0.0
473543,0.0
473544,0.12054716070959721
473545,0.0
473546,0.0
473547,0.0
473548,0.0
473549,0.0
473550,0.0
473551,0.0
473552,0.0
473553,0.0
473554,0.3336484653161788
473555,0.0
473556,0.0
473557,0.0
473558,0.0
473559,0.0011866011072906302
473560,0.018553326689551786
473561,0.0
473562,0.0
473563,0.0
473564,0.0
473565,0.0
473566,0.0
473567,0.0
473568,0.03892578196399528
473569,0.0
473570,0.0
473571,0.0
473572,0.0
473573,0.0
473574,0.0
473575,0.05504945765474145
473576,0.588301103072074
473577,0.0
473578,0.0
473579,0.0
473580,0.0
473581,0.18940800526306764
473582,0.0
473583,0.0
473584,0.0
473585,0.0
473586,0.0
473587,1.0
473588,0.0
473589,0.0
473590,0.0
473591,0.007529247383386478
473592,0.0
473593,0.0
473594,0.0
473595,0.0
473596,0.0
473597,0.0
473598,0.0
473599,0.0
473600,0.0
473601,0.0
473602,0.0
473603,0.0
473604,0.0
473605,0.0
473606,0.0
473607,0.0
473608,0.0
473609,0.0
473610,0.09888909842856994
473611,0.0
473612,0.0
473613,0.0
473614,0.0
473615,0.0
473616,0.0
473617,0.0
473618,0.0
473619,0.0
473620,0.0
473621,0.0
473622,0.0
473623,0.0
473624,0.0
473625,0.0
473626,0.0
473627,0.06452713290915567
473628,0.0
473629,0.0
473630,0.0
473631,0.0
473632,0.0
473633,0.0
473634,0.022207542778697284
473635,0.0
473636,0.0
473637,0.0
473638,0.0
473639,0.0
473640,0.0
473641,0.0
473642,0.0
473643,0.0
473644,0.0
473645,0.0
473646,0.0
473647,0.0
473648,0.0
473649,0.0
473650,0.21195308510876043
473651,0.0
473652,0.0
473653,0.0
473654,0.0
473655,0.0
473656,0.0
473657,0.0
473658,0.0
473659,0.0
473660,0.0
473661,0.0
473662,0.0
473663,0.0
473664,0.0
473665,0.0
473666,0.0
473667,0.0
473668,0.0
473669,0.0
473670,0.0
473671,0.0
473672,0.0
473673,0.3502830722800028
473674,0.09867886509856653
473675,0.0
473676,0.0
473677,0.0
473678,0.0
473679,0.0
473680,0.0
473681,0.0
473682,0.0
473683,0.0
473684,0.0
473685,0.0
473686,0.0
473687,0.0
473688,0.0
473689,0.0
473690,0.0
473691,0.0
473692,0.0
473693,0.0
473694,0.0
473695,0.0
473696,0.0
473697,0.0
473698,0.0
473699,0.0
473700,0.0
473701,0.0
473702,0.0
473703,0.0
473704,0.0
473705,0.0
473706,0.0
473707,0.2355557889280736
473708,0.0
473709,0.0
473710,0.0
473711,0.0
473712,0.0
473713,0.21417267076176905
473714,0.0
473715,0.0
473716,0.0
473717,0.0
473718,0.0
473719,0.0
473720,0.0
473721,0.0
473722,0.0
473723,0.0
473724,0.0
473725,0.0
473726,0.0
473727,0.0
473728,0.0
473729,0.0
473730,0.0
473731,0.0
473732,0.0
473733,0.0
473734,0.0
473735,0.0
473736,0.0
473737,0.0
473738,0.030636714560119974
473739,0.0
473740,0.0
473741,0.0
473742,0.0
473743,0.0
473744,0.0
473745,0.0
473746,0.0
473747,0.0
473748,0.0
473749,0.0
473750,0.0
473751,0.0
473752,0.0
473753,0.0
473754,0.0
473755,0.0
473756,0.0
473757,0.0
473758,0.0
473759,0.0
473760,0.0
473761,0.0
473762,0.0
473763,0.0
473764,0.0
473765,0.0
473766,0.0
473767,0.0
473768,0.0
473769,0.0
473770,0.0
473771,0.0
473772,0.029536953458002793
473773,0.0
473774,0.0
473775,0.0
473776,0.0
473777,0.032274966143728726
473778,0.0
473779,0.0
473780,0.0
473781,0.0
473782,0.0
473783,0.0
473784,0.0
473785,0.0
473786,0.0
473787,0.0
473788,0.03170753402729454
473789,0.0
473790,0.0
473791,0.0
473792,0.0
473793,0.0
473794,0.0
473795,0.0
473796,0.0
473797,0.0
473798,0.0
473799,0.0
473800,0.0
473801,0.0
473802,0.0
473803,0.09597679623090849
473804,0.0
473805,0.0
473806,0.0
473807,0.0
473808,0.0
473809,0.0
473810,0.0
473811,0.0
473812,0.0
473813,0.021654563577623534
473814,0.0
473815,0.0
473816,0.0
473817,0.0
473818,0.0
473819,0.0
473820,0.0
473821,0.0
473822,0.0
473823,0.0
473824,0.0
473825,0.0
473826,0.24764514991143477
473827,0.0
473828,0.0
473829,0.0
473830,0.0
473831,0.0
473832,0.0
473833,0.0
473834,0.0
473835,0.0
473836,0.0
473837,0.0
473838,0.0
473839,0.0
473840,0.0
473841,0.0
473842,0.0
473843,0.0
473844,0.11502713658613786
473845,0.0
473846,0.07099775147286376
473847,0.0
473848,0.0
473849,0.0
473850,0.0
473851,0.0
473852,0.0
473853,0.0
473854,0.0
473855,0.0
473856,0.0
473857,0.0
473858,0.0
473859,0.4203838352486484
473860,0.0
473861,0.0
473862,0.0
473863,0.0
473864,0.0
473865,0.0
473866,0.12434902412193621
473867,0.0
473868,0.0
473869,0.0
473870,0.4334405382386806
473871,0.0
473872,0.0
473873,0.0
473874,0.0
473875,0.0
473876,0.0
473877,0.0
473878,0.0
473879,0.0
473880,0.0
473881,0.0
473882,0.0
473883,0.0
473884,0.0
473885,0.0
473886,0.0
473887,0.0
473888,0.0
473889,0.0
473890,0.0
473891,0.0
473892,0.0
473893,0.0
473894,0.0
473895,0.0
473896,0.0
473897,0.0
473898,0.0
473899,0.0
473900,0.0
473901,0.0
473902,0.0
473903,0.0
473904,0.0
473905,0.0
473906,0.0
473907,0.0
473908,0.0
473909,0.0
473910,0.0
473911,0.0
473912,0.0
473913,0.0
473914,0.0
473915,0.0
473916,0.0
473917,0.0
473918,0.0
473919,0.0
473920,0.0
473921,0.0
473922,0.0
473923,0.0
473924,0.0
473925,0.0
473926,0.0
473927,0.0
473928,0.0
473929,0.0
473930,0.0
473931,0.0
473932,0.0
473933,0.0
473934,0.0
473935,0.0
473936,0.0
473937,0.0
473938,0.0
473939,0.0
473940,0.0
473941,0.0
473942,0.0
473943,0.0
473944,0.05066586712627054
473945,0.0
473946,0.0
473947,0.0
473948,0.0
473949,0.0
473950,0.0
473951,0.0
473952,0.0
473953,0.0
473954,0.0
473955,0.0
473956,0.0
473957,0.0
473958,0.0
473959,0.0
473960,0.0
473961,0.0
473962,0.0
473963,0.0
473964,0.0
473965,0.0
473966,0.0
473967,0.0
473968,0.0
473969,0.0
473970,0.0
473971,0.0
473972,0.0
473973,0.016277843995231495
473974,0.0
473975,0.0
473976,0.0
473977,0.0
473978,0.0
473979,0.0
473980,0.0
473981,0.0
473982,0.0
473983,0.0
473984,0.0
473985,0.0
473986,0.0
473987,0.0
473988,0.0
473989,0.0
473990,0.0
473991,0.0
473992,0.0
473993,0.0
473994,0.0
473995,0.0
473996,0.0
473997,0.0
473998,0.0
473999,0.0
474000,0.0
474001,0.0
474002,0.0
474003,0.0
474004,0.0
474005,0.0
474006,0.0
474007,0.0
474008,0.0
474009,0.0
474010,0.0
474011,0.0
474012,0.0
474013,0.0
474014,0.0
474015,0.0
474016,0.0
474017,0.0
474018,0.0
474019,0.0
474020,0.0
474021,0.0
474022,0.0
474023,0.0
474024,0.0
474025,0.0
474026,0.0
474027,0.0
474028,0.0
474029,0.0
474030,0.0
474031,0.0
474032,0.0
474033,0.0
474034,0.0
474035,0.0
474036,0.0
474037,0.0
474038,0.0
474039,0.0
474040,0.0
474041,0.0
474042,0.0
474043,0.0
474044,0.0
474045,0.0
474046,0.0
474047,0.0
474048,0.0
474049,0.0
474050,0.0
474051,0.0
474052,0.0
474053,0.0
474054,0.0
474055,0.0
474056,0.0
474057,0.0
474058,0.0
474059,0.0
474060,0.0
474061,0.0
474062,0.0
474063,0.0
474064,0.0
474065,0.0
474066,0.0
474067,0.0
474068,0.0
474069,0.0
474070,0.0
474071,0.0
