id,PitNextLap
460144,0.0011715061
460145,0.74144936
460146,0.0025806625
460147,0.5909482
460148,0.0017746184
460149,0.09191275
460150,0.03808976
460151,0.25701177
460152,0.0015360117
460153,0.5679204
460154,0.0019735103
460155,0.0037238204
460156,0.17709933
460157,0.053113684
460158,0.022914426
460159,0.00048552523
460160,0.37564066
460161,0.70016354
460162,0.00082371756
460163,0.50330675
460164,0.61058813
460165,0.016367745
460166,0.95331615
460167,0.0009630967
460168,0.0064560897
460169,0.43176332
460170,7.168198e-05
460171,0.019494653
460172,0.00051588437
460173,0.014533053
460174,0.00016542184
460175,0.0060399943
460176,0.59143794
460177,0.0009786978
460178,0.08324885
460179,0.010269842
460180,0.0015731099
460181,0.8092993
460182,0.015428783
460183,0.0017309323
460184,0.017930841
460185,0.0127841635
460186,0.8474877
460187,0.0066443942
460188,0.0011282671
460189,0.00093662285
460190,0.002829687
460191,0.00063689833
460192,0.0011004767
460193,0.03172906
460194,0.049638033
460195,0.8176088
460196,0.028275661
460197,0.095690556
460198,0.19289373
460199,0.34940267
460200,0.0931198
460201,0.033824287
460202,0.005324237
460203,0.05843043
460204,0.00041849978
460205,0.014325574
460206,0.014070762
460207,0.00077229895
460208,0.7919174
460209,0.001237654
460210,0.34556997
460211,0.00010221482
460212,0.9341279
460213,0.3979485
460214,0.054118466
460215,0.00088409905
460216,7.871409e-05
460217,0.5800308
460218,0.0006459367
460219,0.1862275
460220,0.0068769087
460221,0.11794226
460222,0.17353481
460223,0.0618461
460224,0.53139263
460225,0.375813
460226,4.65991e-05
460227,0.0011459319
460228,0.0043704584
460229,0.8692196
460230,0.0034633216
460231,0.0012820758
460232,0.00727657
460233,0.60675484
460234,0.014155974
460235,0.46430013
460236,4.6390003e-05
460237,0.8431646
460238,0.0019814498
460239,0.7153942
460240,0.00017840955
460241,0.0014116466
460242,0.0031485271
460243,0.010301719
460244,0.008649671
460245,0.89505714
460246,0.0033017318
460247,0.006969539
460248,0.0065231454
460249,0.28538767
460250,0.02593765
460251,0.017003376
460252,0.85406303
460253,0.72068185
460254,0.55090684
460255,0.0003029688
460256,0.2697264
460257,0.7501735
460258,0.0017111704
460259,0.9022769
460260,4.0131068e-05
460261,0.00023724677
460262,0.021209218
460263,0.0005281581
460264,0.0049997405
460265,0.0003053987
460266,0.02644707
460267,0.60470974
460268,2.7090247e-05
460269,0.100001715
460270,0.00021724054
460271,0.011078569
460272,0.0054171304
460273,0.0010648177
460274,0.00025766177
460275,0.8748825
460276,0.0020749886
460277,0.6626745
460278,0.0011632008
460279,0.0016388788
460280,0.009714171
460281,0.0015992366
460282,0.4212099
460283,0.11012749
460284,0.07871988
460285,0.00093691016
460286,0.0009253391
460287,0.00043002013
460288,0.00052984623
460289,0.0012280424
460290,0.62022793
460291,0.0023297523
460292,0.5715491
460293,0.016000353
460294,0.0036010202
460295,0.9110599
460296,0.0025804057
460297,0.02085997
460298,0.07433587
460299,0.022233678
460300,0.22993444
460301,0.00012096204
460302,0.12428275
460303,0.83846
460304,6.9351736e-05
460305,0.00148261
460306,0.0008640466
460307,0.017696211
460308,0.0016339569
460309,0.5147148
460310,0.8509577
460311,0.31596327
460312,0.011605543
460313,0.024869768
460314,0.83866614
460315,0.65202844
460316,0.010316179
460317,0.003091255
460318,0.729086
460319,0.0015084257
460320,0.23493269
460321,0.0027627992
460322,0.003308447
460323,0.0029576398
460324,0.0052125547
460325,6.4335865e-05
460326,0.00097229244
460327,9.919037e-05
460328,0.0019004768
460329,0.005011104
460330,0.0003101483
460331,2.0369167e-05
460332,0.106745675
460333,0.0007316885
460334,0.027234264
460335,0.0010399707
460336,0.0025915005
460337,0.6252225
460338,0.0060355132
460339,0.012347725
460340,0.0005574487
460341,0.009978241
460342,0.35841644
460343,0.005195334
460344,0.002390682
460345,0.00013992557
460346,0.0017052687
460347,0.0010699303
460348,0.6949828
460349,0.00659122
460350,0.13791858
460351,0.8289792
460352,0.1422037
460353,0.5761485
460354,0.86374015
460355,0.01714851
460356,0.004154679
460357,0.08376968
460358,0.0003862876
460359,0.11125384
460360,0.034812767
460361,0.6208753
460362,0.59757257
460363,0.00095125876
460364,3.1040523e-05
460365,2.740523e-05
460366,0.00015306039
460367,7.755095e-06
460368,0.6478165
460369,0.00034136107
460370,0.004697128
460371,0.013498441
460372,0.0015127079
460373,0.27019882
460374,0.08455829
460375,0.120637394
460376,0.7170805
460377,0.0011810265
460378,0.25013342
460379,0.29197642
460380,0.05005044
460381,0.61082745
460382,0.68858594
460383,0.0037316654
460384,0.13967893
460385,0.04916389
460386,0.000145836
460387,0.010554627
460388,0.018709699
460389,0.09414534
460390,0.00401149
460391,0.89130616
460392,0.44016054
460393,0.014225468
460394,0.8938797
460395,0.00104363
460396,0.001125437
460397,0.00037122756
460398,0.33317152
460399,0.04017338
460400,0.0037013206
460401,0.006306154
460402,0.00010103971
460403,0.30753595
460404,0.5949424
460405,5.8938485e-06
460406,0.81159556
460407,0.011368556
460408,0.6419984
460409,0.3807054
460410,0.16610189
460411,0.0046287337
460412,0.0027530051
460413,0.04173208
460414,0.008884269
460415,0.62557775
460416,0.0019259021
460417,0.31773436
460418,0.05258305
460419,0.00079624343
460420,0.4225272
460421,0.012962184
460422,0.91539776
460423,0.0022321248
460424,0.80598253
460425,0.000299209
460426,0.023087865
460427,0.31589964
460428,0.008154667
460429,0.8958401
460430,0.001469345
460431,0.0005563635
460432,0.0025849852
460433,0.00072101044
460434,0.10175375
460435,0.8719963
460436,0.9156715
460437,0.003367424
460438,0.0043980763
460439,0.77267694
460440,0.23205125
460441,0.72260517
460442,0.035402525
460443,0.00020112685
460444,0.010119372
460445,0.06641525
460446,0.02689645
460447,0.53093165
460448,0.0980918
460449,0.0010370747
460450,0.0013221873
460451,0.15488692
460452,0.8024376
460453,0.0031588406
460454,2.7945922e-05
460455,0.89493597
460456,0.00033324954
460457,2.6050026e-05
460458,0.69137913
460459,0.003410728
460460,1.1197329e-05
460461,0.0015733751
460462,0.41287622
460463,0.80526584
460464,0.6096523
460465,0.0009896905
460466,0.0027934853
460467,0.0001316338
460468,0.002057437
460469,0.002854696
460470,0.76188624
460471,0.00080726325
460472,0.39503896
460473,0.0015667443
460474,0.004669398
460475,0.63501513
460476,2.5669931e-05
460477,0.0052722534
460478,0.0031370257
460479,0.0059319013
460480,0.0057034
460481,0.8667635
460482,0.35593197
460483,0.27743715
460484,0.00018596086
460485,0.53908277
460486,0.0051217754
460487,0.009138332
460488,0.0012786036
460489,0.0006710728
460490,0.0005851834
460491,0.0034711836
460492,0.00029607397
460493,0.29715157
460494,0.0023182253
460495,0.019740136
460496,0.019724794
460497,0.44757393
460498,0.016184215
460499,0.00073334255
460500,0.8433481
460501,0.8090802
460502,0.01133644
460503,0.0015440256
460504,0.0032079525
460505,0.032683406
460506,0.9086094
460507,0.001468584
460508,0.003939325
460509,9.398445e-06
460510,0.00050545513
460511,0.104664445
460512,0.011210809
460513,9.924439e-05
460514,0.0022291457
460515,0.002257247
460516,0.013487302
460517,0.0020814352
460518,0.0047221375
460519,0.017223643
460520,0.00015480499
460521,0.15941255
460522,0.03952262
460523,0.0041615046
460524,0.54054993
460525,0.004623708
460526,0.6331275
460527,0.0052335444
460528,0.0016464737
460529,0.010783996
460530,0.019864725
460531,0.0052218097
460532,0.0038040336
460533,0.58730274
460534,0.026021898
460535,0.12606317
460536,0.38351813
460537,0.00471554
460538,0.109156206
460539,5.197625e-05
460540,0.046167247
460541,0.5041555
460542,2.610952e-05
460543,0.0057755047
460544,0.0044701328
460545,0.0005100469
460546,0.0062737926
460547,0.015386341
460548,0.7696458
460549,0.00021950043
460550,0.018213587
460551,0.0022335863
460552,0.07083752
460553,0.82869816
460554,9.170564e-06
460555,0.122095145
460556,0.2143482
460557,0.0007539372
460558,0.5978125
460559,0.86328185
460560,0.47649455
460561,0.023782033
460562,0.5356113
460563,0.13098451
460564,0.0005536407
460565,0.008484128
460566,0.0010400282
460567,0.0073810914
460568,0.43886226
460569,0.07857991
460570,0.03518309
460571,0.08898815
460572,0.27293807
460573,6.553966e-05
460574,0.12088358
460575,0.01612134
460576,0.015333372
460577,0.4790148
460578,0.8774229
460579,0.0002687333
460580,0.026562132
460581,0.09162835
460582,0.27655092
460583,0.0015292022
460584,0.8458878
460585,0.00413334
460586,0.6330588
460587,0.03322777
460588,0.73286873
460589,0.40252817
460590,0.13051173
460591,0.8008626
460592,0.6177662
460593,2.4063498e-05
460594,0.27403498
460595,0.3910499
460596,0.005354504
460597,0.029631056
460598,0.0029733342
460599,0.010708559
460600,0.00043210472
460601,0.233114
460602,0.0029896079
460603,0.6887673
460604,0.0066085896
460605,0.008666821
460606,0.010582535
460607,0.77887654
460608,0.0018220615
460609,0.00064246904
460610,0.0020392672
460611,0.002942379
460612,0.7210455
460613,0.00030287352
460614,0.5991432
460615,0.60379004
460616,0.33390808
460617,0.0007726392
460618,0.63532
460619,0.016003625
460620,0.0004849658
460621,0.0078080166
460622,0.0019349572
460623,0.0038088306
460624,0.4921288
460625,0.26849684
460626,0.0021977893
460627,0.0009350543
460628,0.007008854
460629,0.9148096
460630,0.53052986
460631,0.0026988662
460632,0.7597932
460633,0.19410847
460634,0.0014839323
460635,0.005232116
460636,0.01357162
460637,0.0010862951
460638,0.065775104
460639,0.0010310339
460640,0.0049089654
460641,0.37078473
460642,0.00019679153
460643,0.0011591669
460644,0.004954026
460645,0.0013584093
460646,0.00048443212
460647,0.28564695
460648,0.018244172
460649,0.004929376
460650,0.0018859897
460651,0.006516705
460652,0.0028113695
460653,0.0004328951
460654,0.0027021233
460655,0.18330602
460656,0.0020206363
460657,0.00016064872
460658,0.00086599373
460659,0.49519458
460660,0.49211144
460661,0.010646814
460662,0.004637367
460663,0.011734649
460664,0.3440278
460665,0.0034308787
460666,0.0319749
460667,3.12585e-05
460668,0.026900798
460669,0.016930413
460670,0.51609665
460671,0.9143836
460672,0.0008589039
460673,0.80228126
460674,0.73757404
460675,4.7278758e-05
460676,0.74388576
460677,0.009196809
460678,0.44408277
460679,0.03329169
460680,0.0027224892
460681,0.029091917
460682,1.2314324e-05
460683,0.071142904
460684,0.05693865
460685,9.7840064e-05
460686,0.23827615
460687,0.7502263
460688,0.010753809
460689,0.48497045
460690,0.47717884
460691,0.00457644
460692,0.0015072025
460693,0.0058870735
460694,0.019514753
460695,0.8696724
460696,0.012557982
460697,0.2601499
460698,0.0015549938
460699,0.017220458
460700,0.042351726
460701,0.0092845615
460702,0.060251534
460703,0.0013977229
460704,0.0044750366
460705,0.014146594
460706,0.00078953424
460707,0.11047867
460708,0.019572966
460709,0.19043177
460710,0.6924627
460711,0.40039507
460712,0.0055137067
460713,0.016444271
460714,0.002321354
460715,0.027697168
460716,0.019113837
460717,0.074636705
460718,0.66251445
460719,0.006853901
460720,0.3658976
460721,0.038216382
460722,0.00027017167
460723,0.036338475
460724,0.06728608
460725,0.784541
460726,0.62248254
460727,0.005807879
460728,0.0002589019
460729,0.03680997
460730,0.06018262
460731,0.03968919
460732,0.0011692496
460733,4.1214913e-05
460734,0.0006712302
460735,0.003999198
460736,0.43576056
460737,0.30112007
460738,0.024931325
460739,0.96288514
460740,0.00012418331
460741,0.5563123
460742,0.87824047
460743,3.6271933e-05
460744,0.09121485
460745,0.8762668
460746,0.7363145
460747,0.0016802035
460748,0.060452513
460749,0.00043781952
460750,0.6262786
460751,0.5445511
460752,0.00023539962
460753,2.5180043e-05
460754,0.009119284
460755,0.39846632
460756,0.17155609
460757,0.012207638
460758,0.08288354
460759,0.0018336988
460760,0.10788586
460761,0.0012995796
460762,0.0004907479
460763,0.017990435
460764,0.14410004
460765,0.001609784
460766,0.00968678
460767,0.028953992
460768,0.0019806987
460769,0.0032885142
460770,0.050132796
460771,0.00016194988
460772,0.6802319
460773,0.0035415106
460774,0.5654634
460775,0.0070128776
460776,0.7236513
460777,0.002404503
460778,0.73667026
460779,0.008982966
460780,0.52408123
460781,0.0023368273
460782,0.91001475
460783,0.3897303
460784,0.004485607
460785,0.85916466
460786,0.80299634
460787,0.68086183
460788,0.0022843925
460789,0.0017593263
460790,0.0009072311
460791,0.9487905
460792,0.0034199727
460793,0.0020310923
460794,0.0048379702
460795,0.03727285
460796,0.000677078
460797,0.0066815685
460798,0.2737174
460799,0.01134516
460800,0.0015926553
460801,0.0087443795
460802,0.00055826915
460803,0.0025685483
460804,0.51735336
460805,0.0032486462
460806,0.001571303
460807,0.0014173487
460808,0.34662956
460809,0.0041781
460810,0.0002963569
460811,0.7739311
460812,0.00064838986
460813,0.07197306
460814,0.37519374
460815,0.0038288427
460816,0.000609639
460817,0.0015674441
460818,0.85443425
460819,0.0026847313
460820,0.0037005434
460821,0.001454272
460822,0.0066401344
460823,0.0025615348
460824,0.0010704789
460825,0.004479209
460826,0.045819346
460827,0.056288846
460828,0.84809226
460829,9.4569514e-05
460830,0.3288643
460831,0.02891479
460832,0.0003623917
460833,0.0028544487
460834,0.027150184
460835,0.88344556
460836,0.007583013
460837,0.0011284053
460838,0.005144563
460839,0.78221357
460840,0.004288031
460841,0.0043529416
460842,0.47459826
460843,0.21441258
460844,5.965896e-05
460845,0.055410422
460846,0.00033557447
460847,0.040472478
460848,0.009007991
460849,0.0017592524
460850,0.023496736
460851,0.00067241985
460852,0.51902336
460853,0.0010455039
460854,0.00047261093
460855,0.76296353
460856,0.221392
460857,0.046910472
460858,0.0012770894
460859,0.0008047222
460860,0.004172887
460861,0.6676337
460862,0.015772965
460863,0.92556137
460864,0.2738472
460865,0.00037455882
460866,0.0020837984
460867,0.00046821317
460868,0.0002773392
460869,0.7603814
460870,0.20186897
460871,0.67830074
460872,0.033598855
460873,0.0004242322
460874,0.0016716501
460875,4.8571015e-05
460876,0.058996312
460877,0.009766946
460878,0.0003713985
460879,0.0017725367
460880,0.0017828904
460881,0.07131035
460882,0.00025191373
460883,0.0018117807
460884,0.0028758475
460885,0.054144785
460886,0.16036691
460887,0.00068043073
460888,0.0010940654
460889,0.007831328
460890,0.0018807495
460891,0.00042336786
460892,0.00083344313
460893,0.004372781
460894,0.024469487
460895,0.012404809
460896,0.42023188
460897,0.48782173
460898,0.0040325546
460899,0.73626983
460900,0.82174516
460901,0.0005675588
460902,0.0037994483
460903,0.25855732
460904,0.008702992
460905,0.027704114
460906,0.010602734
460907,0.35407987
460908,0.0006455117
460909,0.2898314
460910,0.006036037
460911,0.005857675
460912,0.9439556
460913,0.4582683
460914,0.0063374676
460915,0.00017224211
460916,0.00040619593
460917,0.011724322
460918,0.000314245
460919,0.0066845445
460920,0.88235897
460921,0.0021111784
460922,0.0012281232
460923,0.0012376504
460924,0.0005448558
460925,0.7092942
460926,0.0026412786
460927,0.0011529862
460928,0.21484442
460929,0.008364064
460930,0.00025334157
460931,0.30011725
460932,0.010662737
460933,0.10023172
460934,0.006837353
460935,0.6330914
460936,0.9063016
460937,0.0014362405
460938,0.00085595576
460939,0.47561452
460940,0.013189515
460941,5.8312176e-05
460942,0.109101646
460943,0.013298667
460944,0.00051143096
460945,7.2029484e-06
460946,0.86482304
460947,0.008825455
460948,0.007895488
460949,0.76408917
460950,0.00092610245
460951,0.8580522
460952,0.00012050845
460953,0.0013069628
460954,0.0008787299
460955,0.77246106
460956,0.012129341
460957,0.00038640638
460958,0.78200525
460959,0.0027770915
460960,0.0055551883
460961,0.0003950169
460962,0.014528274
460963,0.074421
460964,0.025628556
460965,0.6602377
460966,0.00057730626
460967,0.004859983
460968,2.480973e-05
460969,0.00017552653
460970,0.68600917
460971,0.76058626
460972,0.46242824
460973,0.098319165
460974,0.00046513058
460975,0.9226952
460976,0.0012630352
460977,0.0013395904
460978,0.08171322
460979,0.58379
460980,0.36840314
460981,0.90882474
460982,0.0011021459
460983,0.12808394
460984,0.004842297
460985,0.65011436
460986,0.0025749824
460987,0.5856814
460988,0.00070322916
460989,0.002255255
460990,0.00013393625
460991,0.01646104
460992,0.03412018
460993,0.5128876
460994,0.0084864665
460995,0.016281325
460996,0.5544174
460997,0.004564547
460998,0.70584816
460999,0.0012435408
461000,0.0019211483
461001,0.3705541
461002,0.0008925965
461003,0.034707174
461004,0.0043447246
461005,0.0016900693
461006,0.3107829
461007,0.39538774
461008,0.19429088
461009,0.00067917263
461010,0.008722848
461011,0.0015221288
461012,0.50319886
461013,0.00016515503
461014,0.6738299
461015,0.0003184206
461016,0.0026391814
461017,0.8674703
461018,9.0065245e-05
461019,0.0009654808
461020,0.00045853187
461021,0.0027171297
461022,0.4544968
461023,0.023064237
461024,0.22542901
461025,0.06455779
461026,0.0006497056
461027,0.3387216
461028,0.00059548713
461029,0.18766193
461030,0.0015441844
461031,0.9085201
461032,0.14812285
461033,0.025164621
461034,0.026983649
